question_id,skill_id,source,source_version,is_train_only
85722,49,provided_static,1,false
341560,4,provided_static,1,false
77200,27,provided_static,1,false
127677,299,provided_static,1,false
86165,65,provided_static,1,false
152941,371,provided_static,1,false
400894,346,provided_static,1,false
334777,47,provided_static,1,false
51637,86,provided_static,1,false
91363,296,provided_static,1,false
186034,81,provided_static,1,false
88336,311,provided_static,1,false
163255,312,provided_static,1,false
88412,54,provided_static,1,false
123978,34,provided_static,1,false
143037,26,provided_static,1,false
129564,333,provided_static,1,false
186425,74,provided_static,1,false
400622,346,provided_static,1,false
80842,75,provided_static,1,false
66838,309,provided_static,1,false
435886,79,provided_static,1,false
405861,77,provided_static,1,false
162125,362,provided_static,1,false
186614,280,provided_static,1,false
355335,48,provided_static,1,false
88475,54,provided_static,1,false
372257,48,provided_static,1,false
84677,77,provided_static,1,false
84676,77,provided_static,1,false
187713,278,provided_static,1,false
85080,310,provided_static,1,false
247692,12,provided_static,1,false
148846,334,provided_static,1,false
357672,92,provided_static,1,false
130075,323,provided_static,1,false
86851,67,provided_static,1,false
130079,323,provided_static,1,false
357513,79,provided_static,1,false
372273,48,provided_static,1,false
127984,322,provided_static,1,false
188790,83,provided_static,1,false
140089,314,provided_static,1,false
94826,279,provided_static,1,false
289603,1,provided_static,1,false
603738,80,provided_static,1,false
87046,61,provided_static,1,false
417683,280,provided_static,1,false
87087,61,provided_static,1,false
89927,277,provided_static,1,false
418513,280,provided_static,1,false
208531,64,provided_static,1,false
208920,5,provided_static,1,false
123868,34,provided_static,1,false
208894,288,provided_static,1,false
102336,6,provided_static,1,false
597537,54,provided_static,1,false
98537,24,provided_static,1,false
201721,326,provided_static,1,false
187536,278,provided_static,1,false
129549,333,provided_static,1,false
88882,25,provided_static,1,false
86311,280,provided_static,1,false
85028,310,provided_static,1,false
91229,13,provided_static,1,false
53869,277,provided_static,1,false
403267,276,provided_static,1,false
167375,322,provided_static,1,false
335379,278,provided_static,1,false
113887,367,provided_static,1,false
405077,336,provided_static,1,false
409200,280,provided_static,1,false
201683,326,provided_static,1,false
230666,16,provided_static,1,false
432294,311,provided_static,1,false
121834,83,provided_static,1,false
123565,34,provided_static,1,false
114074,103,provided_static,1,false
98669,18,provided_static,1,false
123251,34,provided_static,1,false
109995,86,provided_static,1,false
211509,309,provided_static,1,false
335396,278,provided_static,1,false
257194,13,provided_static,1,false
86727,280,provided_static,1,false
642896,278,provided_static,1,false
211514,62,provided_static,1,false
102353,76,provided_static,1,false
88551,276,provided_static,1,false
341670,276,provided_static,1,false
30892,6,provided_static,1,false
45627,78,provided_static,1,false
148818,331,provided_static,1,false
86053,47,provided_static,1,false
479311,61,provided_static,1,false
89858,277,provided_static,1,false
335246,15,provided_static,1,false
161835,340,provided_static,1,false
97726,311,provided_static,1,false
107844,311,provided_static,1,false
149275,371,provided_static,1,false
403841,309,provided_static,1,false
127094,303,provided_static,1,false
149029,371,provided_static,1,false
86247,80,provided_static,1,false
89935,277,provided_static,1,false
55027,322,provided_static,1,false
89237,296,provided_static,1,false
89793,307,provided_static,1,false
89285,297,provided_static,1,false
90167,301,provided_static,1,false
128444,378,provided_static,1,false
91023,94,provided_static,1,false
91041,94,provided_static,1,false
89032,25,provided_static,1,false
114075,103,provided_static,1,false
187258,340,provided_static,1,false
53272,51,provided_static,1,false
186040,81,provided_static,1,false
53321,51,provided_static,1,false
86243,80,provided_static,1,false
86246,80,provided_static,1,false
98678,18,provided_static,1,false
123222,34,provided_static,1,false
606927,50,provided_static,1,false
86860,67,provided_static,1,false
127745,307,provided_static,1,false
88492,54,provided_static,1,false
127743,307,provided_static,1,false
172562,298,provided_static,1,false
98543,12,provided_static,1,false
87106,61,provided_static,1,false
423010,325,provided_static,1,false
119334,18,provided_static,1,false
130159,305,provided_static,1,false
149026,371,provided_static,1,false
149050,371,provided_static,1,false
137290,336,provided_static,1,false
113889,367,provided_static,1,false
418090,280,provided_static,1,false
401301,86,provided_static,1,false
53849,277,provided_static,1,false
88156,311,provided_static,1,false
189198,277,provided_static,1,false
418841,280,provided_static,1,false
89629,75,provided_static,1,false
85906,47,provided_static,1,false
149119,371,provided_static,1,false
218763,61,provided_static,1,false
409686,280,provided_static,1,false
53897,277,provided_static,1,false
89680,75,provided_static,1,false
88963,24,provided_static,1,false
335157,12,provided_static,1,false
2132,16,provided_static,1,false
4059,79,provided_static,1,false
170348,356,provided_static,1,false
94855,279,provided_static,1,false
171713,42,provided_static,1,false
335376,278,provided_static,1,false
418370,280,provided_static,1,false
86611,280,provided_static,1,false
84832,47,provided_static,1,false
341637,276,provided_static,1,false
186544,77,provided_static,1,false
403390,76,provided_static,1,false
93915,91,provided_static,1,false
94677,311,provided_static,1,false
84880,47,provided_static,1,false
186514,77,provided_static,1,false
107880,312,provided_static,1,false
37645,53,provided_static,1,false
417790,280,provided_static,1,false
359694,48,provided_static,1,false
355361,48,provided_static,1,false
403493,79,provided_static,1,false
186550,77,provided_static,1,false
401956,61,provided_static,1,false
417625,280,provided_static,1,false
87872,311,provided_static,1,false
86786,67,provided_static,1,false
122251,324,provided_static,1,false
140508,27,provided_static,1,false
84965,47,provided_static,1,false
153365,214,provided_static,1,false
419807,280,provided_static,1,false
419172,280,provided_static,1,false
403737,86,provided_static,1,false
236,92,provided_static,1,false
117,75,provided_static,1,false
403664,309,provided_static,1,false
86886,67,provided_static,1,false
61089,47,provided_static,1,false
170772,39,provided_static,1,false
397719,48,provided_static,1,false
398095,47,provided_static,1,false
642855,54,provided_static,1,false
408836,54,provided_static,1,false
403383,76,provided_static,1,false
397680,48,provided_static,1,false
170236,356,provided_static,1,false
670232,25,provided_static,1,false
89741,277,provided_static,1,false
186609,280,provided_static,1,false
264854,283,provided_static,1,false
264928,283,provided_static,1,false
75218,105,provided_static,1,false
679294,303,provided_static,1,false
659475,585,provided_static,1,false
661402,25,provided_static,1,false
264921,283,provided_static,1,false
264910,283,provided_static,1,false
659425,578,provided_static,1,false
91360,296,provided_static,1,false
264870,283,provided_static,1,false
264849,283,provided_static,1,false
264895,283,provided_static,1,false
264901,283,provided_static,1,false
54304,279,provided_static,1,false
85017,77,provided_static,1,false
658524,67,provided_static,1,false
143018,26,provided_static,1,false
139928,25,provided_static,1,false
109011,77,provided_static,1,false
187698,278,provided_static,1,false
163398,312,provided_static,1,false
121876,83,provided_static,1,false
80742,75,provided_static,1,false
89898,277,provided_static,1,false
122117,311,provided_static,1,false
121674,83,provided_static,1,false
126898,307,provided_static,1,false
66179,50,provided_static,1,false
335306,278,provided_static,1,false
85744,49,provided_static,1,false
85723,49,provided_static,1,false
359679,48,provided_static,1,false
372277,48,provided_static,1,false
372240,48,provided_static,1,false
408794,54,provided_static,1,false
66672,51,provided_static,1,false
76259,297,provided_static,1,false
217532,15,provided_static,1,false
187238,340,provided_static,1,false
210605,79,provided_static,1,false
75295,32,provided_static,1,false
417996,280,provided_static,1,false
66358,49,provided_static,1,false
148785,334,provided_static,1,false
113487,367,provided_static,1,false
66349,49,provided_static,1,false
340572,12,provided_static,1,false
219404,363,provided_static,1,false
219326,363,provided_static,1,false
90961,96,provided_static,1,false
57132,4,provided_static,1,false
80806,75,provided_static,1,false
80906,75,provided_static,1,false
39654,105,provided_static,1,false
54433,279,provided_static,1,false
173917,312,provided_static,1,false
171191,295,provided_static,1,false
73365,18,provided_static,1,false
423044,325,provided_static,1,false
172673,298,provided_static,1,false
171904,40,provided_static,1,false
171291,295,provided_static,1,false
260144,284,provided_static,1,false
171541,297,provided_static,1,false
171920,40,provided_static,1,false
75260,110,provided_static,1,false
73453,18,provided_static,1,false
97852,50,provided_static,1,false
650228,378,provided_static,1,false
21758,92,provided_static,1,false
13448,181,provided_static,1,false
423088,325,provided_static,1,false
148923,334,provided_static,1,false
167297,322,provided_static,1,false
128475,378,provided_static,1,false
647356,277,provided_static,1,false
647869,75,provided_static,1,false
148543,371,provided_static,1,false
152925,371,provided_static,1,false
4508,18,provided_static,1,false
129520,333,provided_static,1,false
408848,54,provided_static,1,false
419415,280,provided_static,1,false
408638,312,provided_static,1,false
401358,86,provided_static,1,false
408672,312,provided_static,1,false
148521,371,provided_static,1,false
66530,49,provided_static,1,false
662555,54,provided_static,1,false
405967,78,provided_static,1,false
163525,166,provided_static,1,false
408711,312,provided_static,1,false
122107,311,provided_static,1,false
51581,86,provided_static,1,false
80726,75,provided_static,1,false
691231,47,provided_static,1,false
691244,277,provided_static,1,false
691222,61,provided_static,1,false
691192,280,provided_static,1,false
691223,276,provided_static,1,false
91492,92,provided_static,1,false
433861,47,provided_static,1,false
691188,47,provided_static,1,false
691187,47,provided_static,1,false
691225,280,provided_static,1,false
691095,48,provided_static,1,false
170601,39,provided_static,1,false
423084,325,provided_static,1,false
219333,363,provided_static,1,false
171420,297,provided_static,1,false
55057,368,provided_static,1,false
401029,331,provided_static,1,false
365485,78,provided_static,1,false
403523,76,provided_static,1,false
187112,340,provided_static,1,false
201076,350,provided_static,1,false
341626,276,provided_static,1,false
341663,276,provided_static,1,false
123296,34,provided_static,1,false
