dataset,fold_id,src_skill_id,dst_skill_id,relation_type,directed,weight,support_count,source_split,source_fold,support_source,support_interaction_ids_hash,support_question_ids_hash,construction_method,threshold,confidence,created_at
kdd2010,0,7,89,E_co,False,0.11778303565638346,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,7,90,E_co,False,0.11778303565638346,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,7,91,E_co,False,0.11778303565638346,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,7,92,E_co,False,0.11778303565638346,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,7,108,E_co,False,0.11778303565638346,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,8,47,E_co,False,0.07522342123758753,23,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,8,48,E_co,False,0.11778303565638346,9,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,8,49,E_co,False,0.11778303565638346,11,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,8,50,E_co,False,0.11778303565638365,10,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,8,51,E_co,False,0.11778303565638346,11,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,8,52,E_co,False,0.11778303565638346,16,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,8,59,E_co,False,0.11778303565638346,17,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,8,60,E_co,False,0.07333127308554951,22,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,8,61,E_co,False,0.11778303565638346,9,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,8,62,E_co,False,0.11778303565638346,9,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,8,63,E_co,False,0.11778303565638346,9,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,8,64,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,8,65,E_co,False,0.11778303565638365,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,8,66,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,8,67,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,8,68,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,8,69,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,8,70,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,8,71,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,8,72,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,8,73,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,8,74,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,8,75,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,8,76,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,8,77,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,8,78,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,8,79,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,8,80,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,8,81,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,8,82,E_co,False,0.11778303565638346,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,8,83,E_co,False,0.11778303565638365,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,8,84,E_co,False,0.11778303565638365,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,8,85,E_co,False,0.11778303565638365,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,8,86,E_co,False,0.11778303565638365,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,8,87,E_co,False,0.11778303565638365,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,8,88,E_co,False,0.11778303565638346,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,8,89,E_co,False,0.11778303565638346,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,8,90,E_co,False,0.11778303565638346,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,8,91,E_co,False,0.11778303565638346,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,8,92,E_co,False,0.11778303565638346,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,8,108,E_co,False,0.11778303565638346,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,9,47,E_co,False,0.07522342123758753,23,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,9,48,E_co,False,0.11778303565638346,9,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,9,49,E_co,False,0.11778303565638346,11,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,9,50,E_co,False,0.11778303565638365,10,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,9,51,E_co,False,0.11778303565638346,11,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,9,52,E_co,False,0.11778303565638346,16,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,9,59,E_co,False,0.11778303565638346,17,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,9,60,E_co,False,0.07333127308554951,22,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,9,61,E_co,False,0.11778303565638346,9,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,9,62,E_co,False,0.11778303565638346,9,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,9,63,E_co,False,0.11778303565638346,9,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,9,64,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,9,65,E_co,False,0.11778303565638365,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,9,66,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,9,67,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,9,68,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,9,69,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,9,70,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,9,71,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,9,72,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,9,73,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,9,74,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,9,75,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,9,76,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,9,77,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,9,78,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,9,79,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,9,80,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,9,81,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,9,82,E_co,False,0.11778303565638346,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,9,83,E_co,False,0.11778303565638365,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,9,84,E_co,False,0.11778303565638365,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,9,85,E_co,False,0.11778303565638365,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,9,86,E_co,False,0.11778303565638365,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,9,87,E_co,False,0.11778303565638365,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,9,88,E_co,False,0.11778303565638346,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,9,89,E_co,False,0.11778303565638346,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,9,90,E_co,False,0.11778303565638346,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,9,91,E_co,False,0.11778303565638346,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,9,92,E_co,False,0.11778303565638346,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,9,108,E_co,False,0.11778303565638346,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,11,47,E_co,False,0.07522342123758753,23,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,11,48,E_co,False,0.11778303565638346,9,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,11,49,E_co,False,0.11778303565638346,11,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,11,50,E_co,False,0.11778303565638365,10,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,11,51,E_co,False,0.11778303565638346,11,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,11,52,E_co,False,0.11778303565638346,16,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,11,59,E_co,False,0.11778303565638346,17,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,11,60,E_co,False,0.07333127308554951,22,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,11,61,E_co,False,0.11778303565638346,9,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,11,62,E_co,False,0.11778303565638346,9,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,11,63,E_co,False,0.11778303565638346,9,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,11,64,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,11,65,E_co,False,0.11778303565638365,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,11,66,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,11,67,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,11,68,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,11,69,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,11,70,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,11,71,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,11,72,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,11,73,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,11,74,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,11,75,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.532011
kdd2010,0,11,76,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,11,77,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,11,78,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,11,79,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,11,80,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,11,81,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,11,82,E_co,False,0.11778303565638346,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,11,83,E_co,False,0.11778303565638365,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,11,84,E_co,False,0.11778303565638365,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,11,85,E_co,False,0.11778303565638365,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,11,86,E_co,False,0.11778303565638365,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,11,87,E_co,False,0.11778303565638365,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,11,88,E_co,False,0.11778303565638346,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,11,89,E_co,False,0.11778303565638346,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,11,90,E_co,False,0.11778303565638346,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,11,91,E_co,False,0.11778303565638346,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,11,92,E_co,False,0.11778303565638346,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,11,108,E_co,False,0.11778303565638346,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,12,47,E_co,False,0.07522342123758753,23,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,12,48,E_co,False,0.11778303565638346,9,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,12,49,E_co,False,0.11778303565638346,11,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,12,50,E_co,False,0.11778303565638365,10,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,12,51,E_co,False,0.11778303565638346,11,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,12,52,E_co,False,0.11778303565638346,16,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,12,59,E_co,False,0.11778303565638346,17,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,12,60,E_co,False,0.07333127308554951,22,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,12,61,E_co,False,0.11778303565638346,9,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,12,62,E_co,False,0.11778303565638346,9,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,12,63,E_co,False,0.11778303565638346,9,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,12,64,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,12,65,E_co,False,0.11778303565638365,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,12,66,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,12,67,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,12,68,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,12,69,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,12,70,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,12,71,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,12,72,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,12,73,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,12,74,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,12,75,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,12,76,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,12,77,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,12,78,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,12,79,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,12,80,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,12,81,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,12,82,E_co,False,0.11778303565638346,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,12,83,E_co,False,0.11778303565638365,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,12,84,E_co,False,0.11778303565638365,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,12,85,E_co,False,0.11778303565638365,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,12,86,E_co,False,0.11778303565638365,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,12,87,E_co,False,0.11778303565638365,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,12,88,E_co,False,0.11778303565638346,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,12,89,E_co,False,0.11778303565638346,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,12,90,E_co,False,0.11778303565638346,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,12,91,E_co,False,0.11778303565638346,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,12,92,E_co,False,0.11778303565638346,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,12,108,E_co,False,0.11778303565638346,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,13,47,E_co,False,0.07522342123758753,23,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,13,48,E_co,False,0.11778303565638346,9,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,13,49,E_co,False,0.11778303565638346,11,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,13,50,E_co,False,0.11778303565638365,10,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,13,51,E_co,False,0.11778303565638346,11,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,13,52,E_co,False,0.11778303565638346,16,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,13,59,E_co,False,0.11778303565638346,17,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,13,60,E_co,False,0.07333127308554951,22,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,13,61,E_co,False,0.11778303565638346,9,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,13,62,E_co,False,0.11778303565638346,9,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,13,63,E_co,False,0.11778303565638346,9,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,13,64,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,13,65,E_co,False,0.11778303565638365,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,13,66,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,13,67,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,13,68,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,13,69,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,13,70,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,13,71,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,13,72,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,13,73,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,13,74,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,13,75,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,13,76,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,13,77,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,13,78,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,13,79,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,13,80,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,13,81,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,13,82,E_co,False,0.11778303565638346,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,13,83,E_co,False,0.11778303565638365,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,13,84,E_co,False,0.11778303565638365,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,13,85,E_co,False,0.11778303565638365,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
kdd2010,0,13,86,E_co,False,0.11778303565638365,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.533007
